"nodeID_from","nodeID_to","weight","state"
"06043","06051",370971,"California"
"06043","06053",19246,"California"
"06043","06055",17611,"California"
"06043","06057",57795,"California"
"06043","06059",6390,"California"
"06043","06061",24961,"California"
"06043","06063",71362,"California"
"06043","06065",6206,"California"
"06043","06067",16071,"California"
"06043","06069",59374,"California"
"06043","06071",5390,"California"
"06043","06073",7614,"California"
"06043","06075",17325,"California"
"06043","06077",24701,"California"
"06043","06079",45660,"California"
"06043","06081",12387,"California"
"06043","06083",16648,"California"
"06043","06085",11434,"California"
"06043","06087",45073,"California"
"06043","06089",21797,"California"
"06043","06091",45323,"California"
"06043","06093",36774,"California"
"06043","06095",12926,"California"
"06043","06097",21961,"California"
"06043","06099",96428,"California"
"06043","06101",12861,"California"
"06043","06103",31794,"California"
"06043","06105",26503,"California"
"06043","06107",27709,"California"
"06043","06109",631412,"California"
"06043","06111",13043,"California"
"06043","06113",16508,"California"
"06043","06115",20021,"California"
"06045","06047",9551,"California"
"06045","06049",84607,"California"
"06045","06051",17384,"California"
"06045","06053",11960,"California"
"06045","06055",46274,"California"
"06045","06057",56070,"California"
"06045","06059",3959,"California"
"06045","06061",24021,"California"
"06045","06063",60461,"California"
"06045","06065",4912,"California"
"06045","06067",19933,"California"
"06045","06069",11560,"California"
"06045","06071",3950,"California"
"06045","06073",5597,"California"
"06045","06075",20507,"California"
"06045","06077",10267,"California"
"06045","06079",17238,"California"
"06045","06081",10781,"California"
"06045","06083",11332,"California"
"06045","06085",7570,"California"
"06045","06087",33061,"California"
"06045","06089",53189,"California"
"06045","06091",28395,"California"
"06045","06093",58365,"California"
"06045","06095",19797,"California"
"06045","06097",190460,"California"
"06045","06099",11942,"California"
"06045","06101",29932,"California"
"06045","06103",66124,"California"
"06045","06105",83463,"California"
"06045","06107",7303,"California"
"06045","06109",27001,"California"
"06045","06111",5666,"California"
"06045","06113",27219,"California"
"06045","06115",33484,"California"
"06047","06049",9830,"California"
"06047","06051",7907,"California"
"06047","06053",30389,"California"
"06047","06055",12122,"California"
"06047","06057",7950,"California"
"06047","06059",4148,"California"
"06047","06061",12201,"California"
"06047","06063",10428,"California"
"06047","06065",5327,"California"
"06047","06067",20646,"California"
"06047","06069",112238,"California"
"06047","06071",4873,"California"
"06047","06073",4474,"California"
"06047","06075",8004,"California"
"06047","06077",40588,"California"
"06047","06079",14472,"California"
"06047","06081",10901,"California"
"06047","06083",8194,"California"
"06047","06085",27176,"California"
"06047","06087",29550,"California"
"06047","06089",9436,"California"
"06047","06091",10497,"California"
"06047","06093",9895,"California"
"06047","06095",13187,"California"
"06047","06097",10361,"California"
"06047","06099",213790,"California"
"06047","06101",12716,"California"
"06047","06103",15695,"California"
"06047","06105",11779,"California"
"06047","06107",25972,"California"
"06047","06109",65386,"California"
"06047","06111",5011,"California"
"06047","06113",15382,"California"
"06047","06115",15023,"California"
"06049","06051",78113,"California"
"06049","06053",11611,"California"
"06049","06055",15916,"California"
"06049","06057",45369,"California"
"06049","06059",2784,"California"
"06049","06061",27103,"California"
"06049","06063",364000,"California"
"06049","06065",4791,"California"
"06049","06067",20736,"California"
"06049","06069",24611,"California"
"06049","06071",4827,"California"
"06049","06073",4089,"California"
"06049","06075",6002,"California"
"06049","06077",11199,"California"
"06049","06079",15889,"California"
"06049","06081",5253,"California"
"06049","06083",7764,"California"
"06049","06085",4870,"California"
"06049","06087",18166,"California"
"06049","06089",381679,"California"
"06049","06091",256358,"California"
"06049","06093",466375,"California"
"06049","06095",13178,"California"
"06049","06097",22340,"California"
"06049","06099",16032,"California"
"06049","06101",46057,"California"
"06049","06103",270803,"California"
"06049","06105",194988,"California"
"06049","06107",13624,"California"
"06049","06109",42225,"California"
"06049","06111",4362,"California"
"06049","06113",23943,"California"
"06049","06115",63925,"California"
"06051","06053",10727,"California"
"06051","06055",14374,"California"
"06051","06057",82473,"California"
"06051","06059",23282,"California"
"06051","06061",24770,"California"
"06051","06063",49183,"California"
"06051","06065",16478,"California"
"06051","06067",10099,"California"
"06051","06069",11612,"California"
"06051","06071",15471,"California"
"06051","06073",25163,"California"
"06051","06075",17982,"California"
"06051","06077",5361,"California"
"06051","06079",37893,"California"
"06051","06081",8397,"California"
"06051","06083",31849,"California"
"06051","06085",6977,"California"
"06051","06087",25294,"California"
"06051","06089",19181,"California"
"06051","06091",49580,"California"
"06051","06093",22559,"California"
"06051","06095",7244,"California"
"06051","06097",13115,"California"
"06051","06099",7838,"California"
"06051","06101",8245,"California"
"06051","06103",17634,"California"
"06051","06105",14576,"California"
"06051","06107",21222,"California"
"06051","06109",42256,"California"
"06051","06111",37778,"California"
"06051","06113",15559,"California"
"06051","06115",13403,"California"
"06053","06055",14564,"California"
"06053","06057",14165,"California"
"06053","06059",4405,"California"
"06053","06061",13082,"California"
"06053","06063",11551,"California"
"06053","06065",4998,"California"
"06053","06067",13137,"California"
"06053","06069",202824,"California"
"06053","06071",3993,"California"
"06053","06073",6022,"California"
"06053","06075",11967,"California"
"06053","06077",12463,"California"
"06053","06079",40231,"California"
"06053","06081",11659,"California"
"06053","06083",23321,"California"
"06053","06085",22177,"California"
"06053","06087",161969,"California"
"06053","06089",9879,"California"
"06053","06091",13410,"California"
"06053","06093",9946,"California"
"06053","06095",10231,"California"
"06053","06097",12418,"California"
"06053","06099",17426,"California"
"06053","06101",10201,"California"
"06053","06103",11469,"California"
"06053","06105",8231,"California"
"06053","06107",16825,"California"
"06053","06109",21371,"California"
"06053","06111",15198,"California"
"06053","06113",15021,"California"
"06053","06115",9577,"California"
"06055","06057",34820,"California"
"06055","06059",6304,"California"
"06055","06061",31030,"California"
"06055","06063",22063,"California"
"06055","06065",5476,"California"
"06055","06067",26637,"California"
"06055","06069",13521,"California"
"06055","06071",4672,"California"
"06055","06073",7904,"California"
"06055","06075",40985,"California"
"06055","06077",16832,"California"
"06055","06079",21383,"California"
"06055","06081",26353,"California"
"06055","06083",14202,"California"
"06055","06085",12812,"California"
"06055","06087",21171,"California"
"06055","06089",21985,"California"
"06055","06091",20169,"California"
"06055","06093",18817,"California"
"06055","06095",282188,"California"
"06055","06097",139535,"California"
"06055","06099",13850,"California"
"06055","06101",17568,"California"
"06055","06103",16899,"California"
"06055","06105",20558,"California"
"06055","06107",7493,"California"
"06055","06109",18522,"California"
"06055","06111",8315,"California"
"06055","06113",42581,"California"
"06055","06115",18313,"California"
"06057","06059",7040,"California"
"06057","06061",295022,"California"
"06057","06063",165001,"California"
"06057","06065",5492,"California"
"06057","06067",50693,"California"
"06057","06069",19238,"California"
"06057","06071",4444,"California"
"06057","06073",10201,"California"
"06057","06075",36696,"California"
"06057","06077",13377,"California"
"06057","06079",27523,"California"
"06057","06081",24436,"California"
"06057","06083",17716,"California"
"06057","06085",15002,"California"
"06057","06087",64375,"California"
"06057","06089",34685,"California"
"06057","06091",793552,"California"
"06057","06093",51388,"California"
"06057","06095",22982,"California"
"06057","06097",47222,"California"
"06057","06099",12471,"California"
"06057","06101",100500,"California"
"06057","06103",37860,"California"
"06057","06105",47325,"California"
"06057","06107",5802,"California"
"06057","06109",40625,"California"
"06057","06111",10876,"California"
"06057","06113",40779,"California"
"06057","06115",234327,"California"
"06059","06061",7454,"California"
"06059","06063",4200,"California"
"06059","06065",27102,"California"
"06059","06067",5573,"California"
"06059","06069",4238,"California"
"06059","06071",18642,"California"
"06059","06073",13867,"California"
"06059","06075",12457,"California"
"06059","06077",3938,"California"
"06059","06079",12594,"California"
"06059","06081",7839,"California"
"06059","06083",10831,"California"
"06059","06085",7864,"California"
"06059","06087",7093,"California"
"06059","06089",4918,"California"
"06059","06091",4615,"California"
"06059","06093",3726,"California"
"06059","06095",4475,"California"
"06059","06097",5639,"California"
"06059","06099",3824,"California"
"06059","06101",3038,"California"
"06059","06103",3052,"California"
"06059","06105",3774,"California"
"06059","06107",5369,"California"
"06059","06109",4572,"California"
"06059","06111",11068,"California"
"06059","06113",7397,"California"
"06059","06115",2902,"California"
"06061","06063",61353,"California"
"06061","06065",5318,"California"
"06061","06067",165559,"California"
"06061","06069",23574,"California"
"06061","06071",4302,"California"
"06061","06073",8659,"California"
"06061","06075",20128,"California"
"06061","06077",24315,"California"
"06061","06079",21108,"California"
"06061","06081",23791,"California"
"06061","06083",10047,"California"
"06061","06085",19362,"California"
"06061","06087",27447,"California"
"06061","06089",35046,"California"
"06061","06091",126695,"California"
"06061","06093",27156,"California"
"06061","06095",36227,"California"
"06061","06097",28384,"California"
"06061","06099",19126,"California"
"06061","06101",108902,"California"
"06061","06103",31962,"California"
"06061","06105",21185,"California"
"06061","06107",6688,"California"
"06061","06109",34686,"California"
"06061","06111",7580,"California"
"06061","06113",73704,"California"
"06061","06115",142026,"California"
"06063","06065",4895,"California"
"06063","06067",27857,"California"
"06063","06069",23732,"California"
"06063","06071",4820,"California"
"06063","06073",6140,"California"
"06063","06075",9414,"California"
"06063","06077",13014,"California"
"06063","06079",24745,"California"
"06063","06081",9586,"California"
"06063","06083",11056,"California"
"06063","06085",7420,"California"
"06063","06087",27848,"California"
"06063","06089",133602,"California"
"06063","06091",3719098,"California"
"06063","06093",95691,"California"
"06063","06095",24255,"California"
"06063","06097",30102,"California"
"06063","06099",13331,"California"
"06063","06101",73785,"California"
"06063","06103",192145,"California"
"06063","06105",84181,"California"
"06063","06107",12598,"California"
"06063","06109",51276,"California"
"06063","06111",7426,"California"
"06063","06113",30332,"California"
"06063","06115",80526,"California"
"06065","06067",4720,"California"
"06065","06069",5334,"California"
"06065","06071",49362,"California"
"06065","06073",19783,"California"
"06065","06075",5300,"California"
"06065","06077",4356,"California"
"06065","06079",8479,"California"
"06065","06081",3738,"California"
"06065","06083",7465,"California"
"06065","06085",3675,"California"
"06065","06087",5013,"California"
"06065","06089",4935,"California"
"06065","06091",6379,"California"
"06065","06093",4905,"California"
"06065","06095",5016,"California"
"06065","06097",4575,"California"
"06065","06099",4621,"California"
"06065","06101",3731,"California"
"06065","06103",4197,"California"
"06065","06105",4235,"California"
"06065","06107",6854,"California"
"06065","06109",4853,"California"
"06065","06111",9264,"California"
"06065","06113",5391,"California"
"06065","06115",4113,"California"
"06067","06069",15583,"California"
"06067","06071",4370,"California"
"06067","06073",6874,"California"
"06067","06075",22881,"California"
"06067","06077",46712,"California"
"06067","06079",12494,"California"
"06067","06081",18192,"California"
"06067","06083",7452,"California"
"06067","06085",15177,"California"
"06067","06087",17716,"California"
"06067","06089",25168,"California"
"06067","06091",31624,"California"
"06067","06093",21106,"California"
"06067","06095",55287,"California"
"06067","06097",21002,"California"
"06067","06099",23032,"California"
"06067","06101",66641,"California"
"06067","06103",23518,"California"
"06067","06105",17853,"California"
"06067","06107",8752,"California"
"06067","06109",24763,"California"
"06067","06111",5329,"California"
"06067","06113",126306,"California"
"06067","06115",81291,"California"
"06069","06071",4288,"California"
"06069","06073",5970,"California"
"06069","06075",12854,"California"
"06069","06077",23923,"California"
"06069","06079",33390,"California"
"06069","06081",17915,"California"
"06069","06083",13690,"California"
"06069","06085",111625,"California"
"06069","06087",208287,"California"
"06069","06089",16021,"California"
"06069","06091",23067,"California"
"06069","06093",13854,"California"
"06069","06095",12630,"California"
"06069","06097",14147,"California"
"06069","06099",38574,"California"
"06069","06101",14259,"California"
"06069","06103",19118,"California"
"06069","06105",11079,"California"
"06069","06107",16097,"California"
"06069","06109",41605,"California"
"06069","06111",7193,"California"
"06069","06113",16232,"California"
"06069","06115",15252,"California"
"06071","06073",8696,"California"
"06071","06075",3959,"California"
"06071","06077",4105,"California"
"06071","06079",7131,"California"
"06071","06081",3184,"California"
"06071","06083",6591,"California"
"06071","06085",3152,"California"
"06071","06087",3956,"California"
"06071","06089",4444,"California"
"06071","06091",4414,"California"
"06071","06093",4009,"California"
"06071","06095",4295,"California"
"06071","06097",3333,"California"
"06071","06099",4306,"California"
"06071","06101",3453,"California"
"06071","06103",3855,"California"
"06071","06105",3751,"California"
"06071","06107",6667,"California"
"06071","06109",3910,"California"
"06071","06111",8589,"California"
"06071","06113",4465,"California"
"06071","06115",3562,"California"
"06073","06075",14425,"California"
"06073","06077",4874,"California"
"06073","06079",12524,"California"
"06073","06081",8397,"California"
"06073","06083",11000,"California"
"06073","06085",7738,"California"
"06073","06087",9902,"California"
"06073","06089",5649,"California"
"06073","06091",8012,"California"
"06073","06093",5040,"California"
"06073","06095",6389,"California"
"06073","06097",7624,"California"
"06073","06099",4559,"California"
"06073","06101",4219,"California"
"06073","06103",3688,"California"
"06073","06105",4989,"California"
"06073","06107",4913,"California"
"06073","06109",5947,"California"
"06073","06111",10191,"California"
"06073","06113",8932,"California"
"06073","06115",4078,"California"
"06075","06077",15773,"California"
"06075","06079",17870,"California"
"06075","06081",146008,"California"
"06075","06083",15627,"California"
"06075","06085",45708,"California"
"06075","06087",35924,"California"
"06075","06089",7334,"California"
"06075","06091",11065,"California"
"06075","06093",9050,"California"
"06075","06095",41123,"California"
"06075","06097",43640,"California"
"06075","06099",10628,"California"
"06075","06101",6555,"California"
"06075","06103",4854,"California"
"06075","06105",7575,"California"
"06075","06107",4089,"California"
"06075","06109",14130,"California"
"06075","06111",8072,"California"
"06075","06113",29709,"California"
"06075","06115",6879,"California"
"06077","06079",9612,"California"
"06077","06081",19932,"California"
"06077","06083",5973,"California"
"06077","06085",24168,"California"
"06077","06087",15217,"California"
"06077","06089",12435,"California"
"06077","06091",15124,"California"
"06077","06093",10899,"California"
"06077","06095",29648,"California"
"06077","06097",11801,"California"
"06077","06099",117328,"California"
"06077","06101",19893,"California"
"06077","06103",15680,"California"
"06077","06105",9990,"California"
"06077","06107",10241,"California"
"06077","06109",57460,"California"
"06077","06111",4260,"California"
"06077","06113",23694,"California"
"06077","06115",20687,"California"
"06079","06081",12598,"California"
"06079","06083",224829,"California"
"06079","06085",14442,"California"
"06079","06087",32976,"California"
"06079","06089",18114,"California"
"06079","06091",18147,"California"
"06079","06093",20153,"California"
"06079","06095",10388,"California"
"06079","06097",18965,"California"
"06079","06099",13644,"California"
"06079","06101",13109,"California"
"06079","06103",15269,"California"
"06079","06105",16041,"California"
"06079","06107",42917,"California"
"06079","06109",29439,"California"
"06079","06111",29551,"California"
"06079","06113",20804,"California"
"06079","06115",10575,"California"
"06081","06083",9097,"California"
"06081","06085",56394,"California"
"06081","06087",30867,"California"
"06081","06089",7328,"California"
"06081","06091",9495,"California"
"06081","06093",6652,"California"
"06081","06095",31070,"California"
"06081","06097",25433,"California"
"06081","06099",16003,"California"
"06081","06101",6418,"California"
"06081","06103",7822,"California"
"06081","06105",6146,"California"
"06081","06107",4023,"California"
"06081","06109",18475,"California"
"06081","06111",5265,"California"
"06081","06113",20941,"California"
"06081","06115",6888,"California"
"06083","06085",9197,"California"
"06083","06087",22022,"California"
"06083","06089",8380,"California"
"06083","06091",7520,"California"
"06083","06093",9927,"California"
"06083","06095",7460,"California"
"06083","06097",11649,"California"
"06083","06099",6314,"California"
"06083","06101",6510,"California"
"06083","06103",7243,"California"
"06083","06105",9160,"California"
"06083","06107",13872,"California"
"06083","06109",9637,"California"
"06083","06111",73991,"California"
"06083","06113",13027,"California"
"06083","06115",7532,"California"
"06085","06087",54754,"California"
"06085","06089",6813,"California"
"06085","06091",8304,"California"
"06085","06093",5482,"California"
"06085","06095",13575,"California"
"06085","06097",12974,"California"
"06085","06099",23104,"California"
"06085","06101",7237,"California"
"06085","06103",6373,"California"
"06085","06105",4658,"California"
"06085","06107",6149,"California"
"06085","06109",16409,"California"
"06085","06111",4796,"California"
"06085","06113",18970,"California"
"06085","06115",7327,"California"
"06087","06089",17634,"California"
"06087","06091",26633,"California"
"06087","06093",22025,"California"
"06087","06095",13356,"California"
"06087","06097",29151,"California"
"06087","06099",19924,"California"
"06087","06101",10901,"California"
"06087","06103",14568,"California"
"06087","06105",20975,"California"
"06087","06107",10602,"California"
"06087","06109",51688,"California"
"06087","06111",12096,"California"
"06087","06113",24569,"California"
"06087","06115",12522,"California"
"06089","06091",49163,"California"
"06089","06093",296957,"California"
"06089","06095",20023,"California"
"06089","06097",27919,"California"
"06089","06099",12820,"California"
"06089","06101",45170,"California"
"06089","06103",766910,"California"
"06089","06105",607702,"California"
"06089","06107",7628,"California"
"06089","06109",29708,"California"
"06089","06111",6696,"California"
"06089","06113",23394,"California"
"06089","06115",42623,"California"
"06091","06093",51264,"California"
"06091","06095",20632,"California"
"06091","06097",30961,"California"
"06091","06099",19533,"California"
"06091","06101",50984,"California"
"06091","06103",89579,"California"
"06091","06105",46305,"California"
"06091","06107",5057,"California"
"06091","06109",69152,"California"
"06091","06111",6445,"California"
"06091","06113",37792,"California"
"06091","06115",130956,"California"
"06093","06095",16080,"California"
"06093","06097",27937,"California"
"06093","06099",11810,"California"
"06093","06101",26376,"California"
"06093","06103",131630,"California"
"06093","06105",207157,"California"
"06093","06107",7395,"California"
"06093","06109",30976,"California"
"06093","06111",6653,"California"
"06093","06113",21213,"California"
"06093","06115",33109,"California"
"06095","06097",44067,"California"
"06095","06099",16832,"California"
"06095","06101",26817,"California"
"06095","06103",21065,"California"
"06095","06105",14418,"California"
"06095","06107",6972,"California"
"06095","06109",19722,"California"
"06095","06111",4894,"California"
"06095","06113",110674,"California"
"06095","06115",31077,"California"
"06097","06099",13239,"California"
"06097","06101",16177,"California"
"06097","06103",29040,"California"
"06097","06105",27989,"California"
"06097","06107",6672,"California"
"06097","06109",23102,"California"
"06097","06111",7172,"California"
"06097","06113",27482,"California"
"06097","06115",18486,"California"
"06099","06101",15536,"California"
"06099","06103",18385,"California"
"06099","06105",9975,"California"
"06099","06107",17616,"California"
"06099","06109",166783,"California"
"06099","06111",4784,"California"
"06099","06113",16700,"California"
"06099","06115",15576,"California"
"06101","06103",83200,"California"
"06101","06105",27754,"California"
"06101","06107",9107,"California"
"06101","06109",18047,"California"
"06101","06111",4295,"California"
"06101","06113",89305,"California"
"06101","06115",1654311,"California"
"06103","06105",231550,"California"
"06103","06107",10070,"California"
"06103","06109",28795,"California"
"06103","06111",4806,"California"
"06103","06113",32447,"California"
"06103","06115",78530,"California"
"06105","06107",10964,"California"
"06105","06109",23506,"California"
"06105","06111",5347,"California"
"06105","06113",15509,"California"
"06105","06115",38572,"California"
"06107","06109",13042,"California"
"06107","06111",10476,"California"
"06107","06113",10830,"California"
"06107","06115",8197,"California"
"06109","06111",6446,"California"
"06109","06113",20607,"California"
"06109","06115",23098,"California"
"06111","06113",8014,"California"
"06111","06115",3921,"California"
"06113","06115",67569,"California"
